idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
30,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_29.jpg,0.04072039946913719,0.04956453666090965,0.008844137191772461,8.268453799188137,0.7165805101394653
431,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_58.jpg,0.049611058086156845,0.049580756574869156,-3.030151128768921e-05,9.069243304431438,0.8117810487747192
236,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_45.jpg,0.04942184314131737,0.04970770329236984,0.000285860151052475,8.834866538643837,0.7404313087463379
462,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_15_lip_roll_4.jpg,0.05760563164949417,0.04971570149064064,-0.007889930158853531,7.99983423948288,0.72282475233078
190,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_18_eye_closed_55.jpg,0.04662730544805527,0.04975886270403862,0.0031315572559833527,8.285276979207993,0.7478975057601929
332,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_30.jpg,0.050062164664268494,0.05003054812550545,-3.1616538763046265e-05,9.066666407510638,0.745461642742157
710,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_36.jpg,0.05760146304965019,0.05017035827040672,-0.007431104779243469,7.763142466545105,0.729569673538208
663,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_2.jpg,0.05143941193819046,0.05026509612798691,-0.0011743158102035522,7.77115298807621,0.6727173328399658
552,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_15.jpg,0.04787071421742439,0.05028476566076279,0.002414051443338394,8.729878520593047,0.712821364402771
578,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_12.jpg,0.04835863411426544,0.05046631023287773,0.0021076761186122894,8.023642785847187,0.7621593475341797
936,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_34.jpg,0.04382931441068649,0.050483886152505875,0.006654571741819382,8.101930275559425,0.6709200143814087
855,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_55.jpg,0.04833938181400299,0.05051575228571892,0.002176370471715927,8.334577839821577,0.7049522399902344
396,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_32.jpg,0.047320324927568436,0.05065998062491417,0.0033396556973457336,8.160621296614408,0.6724732518196106
782,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_56.jpg,0.056276287883520126,0.05069498345255852,-0.005581304430961609,8.09865478053689,0.7564894556999207
738,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_25.jpg,0.05073140934109688,0.050708506256341934,-2.2903084754943848e-05,8.038170598447323,0.7149884700775146
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.051859814673662186,0.0507124587893486,-0.0011473558843135834,8.04302679747343,0.7132466435432434
456,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_32.jpg,0.047248244285583496,0.05073269084095955,0.003484446555376053,8.399280656129122,0.7154092192649841
465,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_5.jpg,0.048044074326753616,0.05081409588456154,0.0027700215578079224,7.777916446328163,0.6948378682136536
220,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_3.jpg,0.048875775188207626,0.0508594736456871,0.001983698457479477,7.368482358753681,0.6073775291442871
755,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_31.jpg,0.049508869647979736,0.050875987857580185,0.0013671182096004486,8.59004008024931,0.7132371664047241
596,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_59.jpg,0.04687937721610069,0.05089370533823967,0.004014328122138977,7.416070193052292,0.6421656012535095
630,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_49.jpg,0.0526503250002861,0.050951551645994186,-0.001698773354291916,8.023312110453844,0.6946433186531067
365,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_56.jpg,0.05178866162896156,0.0510653555393219,-0.0007233060896396637,9.380198357626796,0.8078718781471252
563,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_50.jpg,0.045706722885370255,0.05117511749267578,0.005468394607305527,8.72877722978592,0.7255886793136597
436,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_6.jpg,0.04903392121195793,0.05119401589035988,0.002160094678401947,7.91270468942821,0.6877639293670654
588,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_17.jpg,0.047934640198946,0.05123448371887207,0.003299843519926071,7.722503650933504,0.73433518409729
423,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_54.jpg,0.05371273308992386,0.051276423037052155,-0.002436310052871704,9.005849933251739,0.7510594129562378
457,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_34.jpg,0.04413557052612305,0.051334451884031296,0.007198881357908249,7.944421036168933,0.7732402086257935
637,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_39.jpg,0.04943396896123886,0.0513710118830204,0.00193704292178154,7.85038448125124,0.6985384225845337
447,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_15.jpg,0.054601039737463,0.05142243206501007,-0.0031786076724529266,8.941838767379522,0.732732892036438
386,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_35.jpg,0.047881316393613815,0.05142652988433838,0.0035452134907245636,8.745499516837299,0.7330237627029419
950,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_18.jpg,0.05465492606163025,0.051452308893203735,-0.0032026171684265137,7.907431207597256,0.6333244442939758
159,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_10_dimpler_53.jpg,0.04999253898859024,0.05145564302802086,0.0014631040394306183,8.161076337099075,0.7183411717414856
44,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_32.jpg,0.04959630221128464,0.05156470835208893,0.0019684061408042908,7.844391718506813,0.6494607925415039
547,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_30.jpg,0.043496258556842804,0.05157672241330147,0.008080463856458664,7.098522126674652,0.6203977465629578
2,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_1.jpg,0.05356009304523468,0.05157991871237755,-0.001980174332857132,8.282746508717537,0.7087438702583313
451,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_14_sadness_30.jpg,0.05249372869729996,0.05159272998571396,-0.0009009987115859985,8.189075011759996,0.6763918399810791
944,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_4_anger_40.jpg,0.052728377282619476,0.05173555016517639,-0.0009928271174430847,7.480822462588549,0.6133760809898376
985,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_65.jpg,0.052545953541994095,0.05182570219039917,-0.0007202513515949249,8.721478309482336,0.8267682790756226
967,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_32.jpg,0.04733385145664215,0.05183890834450722,0.0045050568878650665,7.2151219472289085,0.6146603226661682
546,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_13.jpg,0.0534522570669651,0.051877234131097794,-0.0015750229358673096,8.468427769839764,0.7004931569099426
807,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_2.jpg,0.053333912044763565,0.05196867138147354,-0.0013652406632900238,7.726361431181431,0.6844833493232727
525,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_20.jpg,0.05107264965772629,0.05200599133968353,0.0009333416819572449,7.370327651500702,0.644926130771637
152,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_6_jaw_right_7.jpg,0.0472111701965332,0.052040450274944305,0.004829280078411102,7.463750585913658,0.6542377471923828
301,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_16.jpg,0.05268050357699394,0.05210971087217331,-0.0005707927048206329,9.267053879797459,0.769146203994751
693,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_5.jpg,0.05346328765153885,0.05213599279522896,-0.0013272948563098907,8.663168400526047,0.6739336252212524
668,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_47.jpg,0.04485541209578514,0.052139729261398315,0.0072843171656131744,9.062768075615168,0.7528312802314758
177,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_58.jpg,0.05393790826201439,0.05229688808321953,-0.0016410201787948608,8.275244131684303,0.755927562713623
716,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_35.jpg,0.05792735517024994,0.05236225947737694,-0.005565095692873001,8.502373822033405,0.774600088596344
638,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_2_smile_52.jpg,0.0529448464512825,0.052377622574567795,-0.0005672238767147064,7.891920864582062,0.6393435597419739
183,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_4_anger_35.jpg,0.055356383323669434,0.052505012601614,-0.002851370722055435,8.297032341361046,0.6379796862602234
514,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_16.jpg,0.053132563829422,0.052864328026771545,-0.00026823580265045166,8.682694731280208,0.7290912866592407
655,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_20_brow_lower_19.jpg,0.04939548671245575,0.052914999425411224,0.003519512712955475,8.622574616689235,0.7256430983543396
649,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_27.jpg,0.05627835541963577,0.05304327607154846,-0.003235079348087311,8.892249248921871,0.7364705801010132
618,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_6_jaw_right_18.jpg,0.0507415272295475,0.05307665467262268,0.00233512744307518,8.18061388283968,0.7121340036392212
975,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_25.jpg,0.043130967766046524,0.053110409528017044,0.00997944176197052,9.033218991942704,0.7370760440826416
974,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_18.jpg,0.05207565426826477,0.05313243716955185,0.0010567829012870789,8.821197669953108,0.7247955799102783
316,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_60.jpg,0.05461609363555908,0.05332549288868904,-0.001290600746870041,8.676722833886743,0.7998948693275452
605,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_16_grin_18.jpg,0.046657744795084,0.05336996540427208,0.00671222060918808,8.137356791645288,0.7462011575698853
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.0545177087187767,0.053441572934389114,-0.0010761357843875885,8.943535175174475,0.6843060851097107
634,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_6.jpg,0.0540412962436676,0.05344932898879051,-0.0005919672548770905,8.32680281624198,0.7538151741027832
529,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_38.jpg,0.05470551550388336,0.05346840247511864,-0.0012371130287647247,7.608468346297741,0.6248171925544739
15,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_10_dimpler_6.jpg,0.0546058714389801,0.05347941815853119,-0.0011264532804489136,8.967051154002547,0.7375433444976807
210,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_65.jpg,0.05232270061969757,0.05363454669713974,0.0013118460774421692,8.973218063823879,0.7859776020050049
353,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_38.jpg,0.06696576625108719,0.053841732442379,-0.013124033808708191,7.8091678991913795,0.6443603038787842
766,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_53.jpg,0.05114028602838516,0.05393047630786896,0.002790190279483795,7.869289455935359,0.6832380294799805
712,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_25.jpg,0.054126039147377014,0.053997863084077835,-0.00012817606329917908,7.336973056197166,0.6573430895805359
785,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_47.jpg,0.055072687566280365,0.05408637598156929,-0.0009863115847110748,8.900325026363134,0.7110423445701599
743,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_5_jaw_left_5.jpg,0.04924839735031128,0.054144613444805145,0.004896216094493866,7.777191501110792,0.6705102324485779
518,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_8.jpg,0.042562197893857956,0.05438660457730293,0.011824406683444977,8.85574458539486,0.7825589776039124
440,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_18.jpg,0.0545797236263752,0.0544893816113472,-9.034201502799988e-05,8.966426810249686,0.7339714765548706
582,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_2.jpg,0.04915181174874306,0.0546749010682106,0.0055230893194675446,8.492666378617287,0.7414118647575378
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05213232338428497,0.054693251848220825,0.002560928463935852,8.798064299859107,0.7303250432014465
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.05871288850903511,0.054952654987573624,-0.003760233521461487,9.143226984888315,0.7719964385032654
574,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_20.jpg,0.05527254939079285,0.055078987032175064,-0.0001935623586177826,8.81894926354289,0.7465193867683411
151,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_29.jpg,0.05429680272936821,0.05522361397743225,0.0009268112480640411,9.265811026096344,0.7655795812606812
794,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_7_jaw_forward_20.jpg,0.05548757687211037,0.05546429008245468,-2.3286789655685425e-05,8.802513960748911,0.73959881067276
33,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_3.jpg,0.05248482897877693,0.05563143268227577,0.0031466037034988403,8.052827060222626,0.7338283061981201
955,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_36.jpg,0.05428482964634895,0.05578342452645302,0.001498594880104065,8.626857731491327,0.7348041534423828
697,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_1_neutral_31.jpg,0.058205295354127884,0.05589274689555168,-0.0023125484585762024,8.82591450214386,0.6991910338401794
401,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_11_chin_raiser_48.jpg,0.05617864802479744,0.05599121376872063,-0.00018743425607681274,7.912871733307838,0.6743003726005554
387,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_35.jpg,0.05233472213149071,0.05603927746415138,0.003704555332660675,8.198468510061502,0.6995307803153992
791,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_19.jpg,0.0536268912255764,0.05617271363735199,0.002545822411775589,8.472812629304826,0.6879318952560425
320,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_35.jpg,0.05575244873762131,0.05618586391210556,0.00043341517448425293,8.508215674199164,0.715749204158783
482,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_19.jpg,0.05185287818312645,0.05625542625784874,0.00440254807472229,8.325518592260778,0.7003868222236633
899,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_1_neutral_29.jpg,0.04991152510046959,0.056572530418634415,0.0066610053181648254,7.9635277427732944,0.656173586845398
43,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_13.jpg,0.056990377604961395,0.05660158023238182,-0.0003887973725795746,8.995605323463678,0.7326112985610962
194,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_49.jpg,0.057959411293268204,0.05661066994071007,-0.001348741352558136,8.086179319769144,0.7037091851234436
185,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_55.jpg,0.04866555333137512,0.05665620043873787,0.007990647107362747,8.693289239425212,0.7521576881408691
271,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_13.jpg,0.05828433856368065,0.056668177247047424,-0.0016161613166332245,8.541423216462135,0.7248720526695251
816,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_55.jpg,0.04931816831231117,0.05668285861611366,0.00736469030380249,7.894911959767342,0.7136627435684204
905,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_2.jpg,0.06296011805534363,0.05669884756207466,-0.006261270493268967,7.5870768167078495,0.6835425496101379
247,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_53.jpg,0.05918663367629051,0.05671210214495659,-0.0024745315313339233,7.955314204096794,0.6872418522834778
992,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_46.jpg,0.052212707698345184,0.05681044980883598,0.004597742110490799,7.9701684564352036,0.6966549158096313
126,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_12.jpg,0.05236942693591118,0.05688968300819397,0.004520256072282791,7.767695628106594,0.739725649356842
963,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_22.jpg,0.05633587762713432,0.0570593997836113,0.0007235221564769745,8.969406448304653,0.7342046499252319
150,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_16_grin_65.jpg,0.05806458741426468,0.057127274572849274,-0.0009373128414154053,8.968476943671703,0.7759599089622498
689,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_1_neutral_5.jpg,0.05115605890750885,0.05722681060433388,0.0060707516968250275,8.371402446180582,0.7242004871368408
932,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_24.jpg,0.053194355219602585,0.05731320008635521,0.0041188448667526245,9.122519542463124,0.7653153538703918
961,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_4_anger_5.jpg,0.05545904487371445,0.05731743201613426,0.001858387142419815,8.752500215545297,0.7019720673561096
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.057260267436504364,0.05743369832634926,0.0001734308898448944,9.361879071220756,0.7693744897842407
105,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_7.jpg,0.052234552800655365,0.05757464841008186,0.005340095609426498,8.119954071938992,0.7035149931907654
873,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_24.jpg,0.0567161962389946,0.05758178234100342,0.0008655861020088196,8.520900405943394,0.7039015293121338
857,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_3.jpg,0.058497004210948944,0.057619303464889526,-0.0008777007460594177,7.88575653731823,0.7191279530525208
499,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_12_lip_puckerer_65.jpg,0.05641046166419983,0.057715244591236115,0.0013047829270362854,9.21738257445395,0.8318526744842529
406,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_11_chin_raiser_2.jpg,0.0525563582777977,0.05783664062619209,0.005280282348394394,8.566960368305445,0.7250571250915527
874,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_29.jpg,0.051213644444942474,0.05792161449790001,0.006707970052957535,8.1942686624825,0.7098686695098877
536,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_9_mouth_right_26.jpg,0.06406114250421524,0.057980094105005264,-0.006081048399209976,9.251493148505688,0.7620555758476257
969,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_10_dimpler_19.jpg,0.05256635323166847,0.05800195038318634,0.005435597151517868,9.239898198284209,0.7645407915115356
556,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_30.jpg,0.057330403476953506,0.05814417824149132,0.0008137747645378113,9.39588487148285,0.7765955328941345
240,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_8_mouth_left_25.jpg,0.05718506500124931,0.05816677585244179,0.0009817108511924744,7.969292730093002,0.6980534791946411
24,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_19.jpg,0.054400473833084106,0.05821903422474861,0.003818560391664505,9.209884721785784,0.7489627599716187
830,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_7_jaw_forward_2.jpg,0.0633055567741394,0.05856472626328468,-0.004740830510854721,8.700637061148882,0.6896514296531677
195,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_20_brow_lower_36.jpg,0.06213486194610596,0.05889127030968666,-0.0032435916364192963,8.862104780972004,0.7066051959991455
413,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_13_lip_funneler_16.jpg,0.05648541450500488,0.05899488180875778,0.002509467303752899,7.636409614235163,0.6774710416793823
441,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_13.jpg,0.05905813351273537,0.05915417522192001,9.60417091846466e-05,8.420012008398771,0.7190346121788025
314,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_20_brow_lower_65.jpg,0.05950208380818367,0.05918469280004501,-0.0003173910081386566,8.605843372642994,0.7985945343971252
