idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
190,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_18_eye_closed_55.jpg,0.04662485793232918,0.04702873155474663,0.00040387362241744995,8.320459559559822,0.7543150186538696
612,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_18_eye_closed_19.jpg,0.042648687958717346,0.0471799336373806,0.004531245678663254,7.327861458063126,0.6432216763496399
622,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_1_neutral_27.jpg,0.04168816655874252,0.04736343026161194,0.005675263702869415,7.7544218711555,0.6476891040802002
431,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_58.jpg,0.049612682312726974,0.0473678819835186,-0.002244800329208374,9.10403510183096,0.8158369660377502
752,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_2_smile_50.jpg,0.04444781318306923,0.04743138328194618,0.002983570098876953,8.837661001831293,0.7208651900291443
513,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_26.jpg,0.04808593541383743,0.04748254641890526,-0.0006033889949321747,8.17980254907161,0.6892010569572449
827,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_4.jpg,0.04280182346701622,0.04750090464949608,0.004699081182479858,7.655977129936218,0.6510909199714661
540,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_36.jpg,0.05395917966961861,0.04756505414843559,-0.006394125521183014,8.01907230168581,0.6798096895217896
325,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_6_jaw_right_50.jpg,0.041463468223810196,0.047568179666996,0.006104711443185806,7.706998977810144,0.6997260451316833
131,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_3.jpg,0.048601020127534866,0.04760661721229553,-0.000994402915239334,7.18778720125556,0.6847593784332275
749,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_2_smile_35.jpg,0.051110073924064636,0.0477096363902092,-0.0034004375338554382,8.439934846013784,0.7296039462089539
212,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_19.jpg,0.04460079222917557,0.04775065556168556,0.0031498633325099945,8.690260167233646,0.7114257216453552
370,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_38.jpg,0.04725494980812073,0.04775440692901611,0.0004994571208953857,7.733899317681789,0.6863513588905334
30,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_29.jpg,0.04072047770023346,0.0477578230202198,0.007037345319986343,8.289477683603764,0.7158345580101013
102,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_30.jpg,0.05124911665916443,0.04776271805167198,-0.003486398607492447,8.942704804241657,0.7194099426269531
287,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_32.jpg,0.04586779326200485,0.047864872962236404,0.001997079700231552,7.824922144412994,0.7026357054710388
452,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_34.jpg,0.04339068755507469,0.04804720729589462,0.004656519740819931,8.255879752337933,0.6660678386688232
982,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_8_mouth_left_43.jpg,0.043888598680496216,0.04805043339729309,0.004161834716796875,7.957748826593161,0.6450992822647095
405,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_15.jpg,0.04536658152937889,0.04809529334306717,0.002728711813688278,8.711349291726947,0.7131069898605347
886,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_50.jpg,0.04874606058001518,0.048258114606142044,-0.00048794597387313843,7.424415908753872,0.6901536583900452
346,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_1_neutral_39.jpg,0.05322692170739174,0.04829220101237297,-0.004934720695018768,8.352291282266378,0.7246001958847046
777,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_17.jpg,0.04787200689315796,0.048324115574359894,0.0004521086812019348,8.744136065244675,0.712052047252655
200,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_10_dimpler_20.jpg,0.04735766351222992,0.048338115215301514,0.0009804517030715942,9.001938354223967,0.7274496555328369
547,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_5_jaw_left_30.jpg,0.043494582176208496,0.04838999733328819,0.004895415157079697,7.117531638592482,0.6202532649040222
392,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_50.jpg,0.046901192516088486,0.04857730120420456,0.0016761086881160736,7.867289002984762,0.7077221274375916
495,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_11_chin_raiser_15.jpg,0.04365985840559006,0.04860756918787956,0.004947710782289505,8.619439266622066,0.7214269042015076
750,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_29.jpg,0.04220179095864296,0.04861854389309883,0.006416752934455872,8.165594451129436,0.6351394057273865
646,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_36.jpg,0.05251112952828407,0.048706505447626114,-0.003804624080657959,8.182791270315647,0.6999741792678833
331,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_1_neutral_33.jpg,0.042973581701517105,0.0487181581556797,0.005744576454162598,8.107822872698307,0.7208392024040222
274,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_34.jpg,0.04724260792136192,0.04875379428267479,0.0015111863613128662,8.737851551733911,0.7167572379112244
465,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_5.jpg,0.048045285046100616,0.04880407452583313,0.0007587894797325134,7.793469071388245,0.6982541084289551
376,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_35.jpg,0.0514066219329834,0.04881436377763748,-0.0025922581553459167,8.384857553988695,0.7036246657371521
235,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_24.jpg,0.04773641377687454,0.04884815216064453,0.001111738383769989,8.857629957608879,0.7300559878349304
64,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_8.jpg,0.051242779940366745,0.04887758195400238,-0.0023651979863643646,9.534191478043795,0.7785894870758057
663,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_2.jpg,0.05144215375185013,0.048897482454776764,-0.0025446712970733643,7.823874071240425,0.6741515398025513
69,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_23.jpg,0.04612615704536438,0.048942387104034424,0.002816230058670044,7.437770519405603,0.7321343421936035
220,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_3.jpg,0.04887627810239792,0.04896767809987068,9.139999747276306e-05,7.358297489583492,0.6056999564170837
73,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_14_sadness_54.jpg,0.04615764319896698,0.04904547706246376,0.0028878338634967804,8.388062451034784,0.7101576328277588
738,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_25.jpg,0.05073351040482521,0.049047745764255524,-0.0016857646405696869,8.113069519400597,0.7187045812606812
882,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_12.jpg,0.0459592342376709,0.04904932901263237,0.0030900947749614716,8.133943431079388,0.7278040647506714
365,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_56.jpg,0.05179085582494736,0.04916555806994438,-0.0026252977550029755,9.378178762272,0.8096886277198792
893,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_12.jpg,0.04676792025566101,0.04922414571046829,0.0024562254548072815,8.679634854197502,0.713997483253479
236,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_45.jpg,0.04942411556839943,0.0492415651679039,-0.00018255040049552917,8.883542757481337,0.7417688369750977
456,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_32.jpg,0.047249991446733475,0.0493941456079483,0.0021441541612148285,8.4398336969316,0.7181309461593628
552,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_15.jpg,0.047872528433799744,0.04944751411676407,0.001574985682964325,8.74391856789589,0.7139965295791626
563,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_50.jpg,0.04570911452174187,0.04948097839951515,0.003771863877773285,8.75612160563469,0.7229268550872803
426,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_4_anger_50.jpg,0.047082941979169846,0.04951389133930206,0.0024309493601322174,8.188950326293707,0.6886047720909119
936,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_34.jpg,0.043829645961523056,0.049564335495233536,0.00573468953371048,8.115549663081765,0.669852077960968
668,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_47.jpg,0.04485538974404335,0.04998115822672844,0.005125768482685089,9.052927121520042,0.7471935749053955
125,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_38.jpg,0.058613020926713943,0.049989692866802216,-0.008623328059911728,8.01308248564601,0.6896867752075195
272,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_36.jpg,0.05108794942498207,0.04999106749892235,-0.001096881926059723,8.530406000092626,0.7229649424552917
396,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_32.jpg,0.047319356352090836,0.05018007010221481,0.0028607137501239777,8.171089734882116,0.6736661195755005
357,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_10.jpg,0.048818379640579224,0.050291940569877625,0.0014735609292984009,8.468308493494987,0.7400742769241333
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.05185790732502937,0.05030784383416176,-0.0015500634908676147,8.085527405142784,0.7147992849349976
807,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_2.jpg,0.05333142727613449,0.050309374928474426,-0.0030220523476600647,7.776053875684738,0.686404824256897
94,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_9.jpg,0.050495415925979614,0.050339214503765106,-0.00015620142221450806,8.066909078508615,0.6616330742835999
457,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_34.jpg,0.044135842472314835,0.05038470774888992,0.0062488652765750885,7.929168771952391,0.774596095085144
3,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_35.jpg,0.04712393507361412,0.05050117149949074,0.0033772364258766174,8.489806599915028,0.6878474950790405
596,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_59.jpg,0.04687800258398056,0.05061712861061096,0.0037391260266304016,7.43757089227438,0.6443985104560852
332,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_30.jpg,0.050066057592630386,0.050620608031749725,0.000554550439119339,9.081662006676197,0.7404438853263855
855,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_55.jpg,0.04834148287773132,0.05064347758889198,0.00230199471116066,8.349486248102039,0.7035744190216064
177,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_58.jpg,0.05393775925040245,0.050695307552814484,-0.003242451697587967,8.315278328955173,0.7613401412963867
582,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_2.jpg,0.04915153980255127,0.05071058124303818,0.001559041440486908,8.576503925025463,0.7526288628578186
578,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_12.jpg,0.04836298152804375,0.05074773356318474,0.002384752035140991,8.069837868213654,0.7683100700378418
975,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_25.jpg,0.04313065856695175,0.05091027542948723,0.007779616862535477,9.058789213187993,0.73892742395401
710,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_36.jpg,0.0576012060046196,0.05099542811512947,-0.0066057778894901276,7.7881869077682495,0.7323615550994873
782,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_56.jpg,0.0562766008079052,0.05100199952721596,-0.0052746012806892395,8.134545184671879,0.757223904132843
159,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_10_dimpler_53.jpg,0.04999280720949173,0.051003191620111465,0.0010103844106197357,8.230792857706547,0.7244133353233337
630,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_49.jpg,0.05264858528971672,0.05106718838214874,-0.001581396907567978,8.043835148215294,0.6961942911148071
2,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_1.jpg,0.05356051027774811,0.051159851253032684,-0.0024006590247154236,8.3388567045331,0.7094635367393494
985,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_65.jpg,0.05254587158560753,0.05126393586397171,-0.0012819357216358185,8.72817326337099,0.8278945088386536
301,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_16.jpg,0.05268091335892677,0.05130064859986305,-0.0013802647590637207,9.29410236235708,0.7688121199607849
741,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_27.jpg,0.05107397586107254,0.051314618438482285,0.00024064257740974426,8.081410452723503,0.6418494582176208
386,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_35.jpg,0.0478801503777504,0.05136357247829437,0.003483422100543976,8.754426691215485,0.7299237251281738
462,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_15_lip_roll_4.jpg,0.05760983005166054,0.051417138427495956,-0.006192691624164581,8.032955851405859,0.7227586507797241
447,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_15.jpg,0.05460508540272713,0.05144563689827919,-0.003159448504447937,8.972518296912313,0.7290313839912415
525,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_20.jpg,0.05107291415333748,0.051546961069107056,0.000474046915769577,7.369891256093979,0.6442897915840149
605,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_16_grin_18.jpg,0.04665856435894966,0.05163390561938286,0.004975341260433197,8.15962167084217,0.7500777244567871
974,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_18.jpg,0.052074357867240906,0.051721084862947464,-0.00035327300429344177,8.83188496530056,0.7261500954627991
588,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_17.jpg,0.04793559014797211,0.05173895135521889,0.0038033612072467804,7.716929219663143,0.7317528128623962
755,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_31.jpg,0.049510031938552856,0.051761090755462646,0.00225105881690979,8.611885111778975,0.7158507108688354
618,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_6_jaw_right_18.jpg,0.05073961988091469,0.05186278373003006,0.0011231638491153717,8.192913725972176,0.7130842208862305
529,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_38.jpg,0.05470839515328407,0.05193992331624031,-0.002768471837043762,7.620141699910164,0.6266359090805054
436,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_6.jpg,0.04903184622526169,0.05202438682317734,0.0029925405979156494,7.915222205221653,0.6825563907623291
655,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_20_brow_lower_19.jpg,0.049397390335798264,0.0520707368850708,0.0026733465492725372,8.656616296619177,0.7249737977981567
944,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_4_anger_40.jpg,0.0527263842523098,0.05207167565822601,-0.000654708594083786,7.487718872725964,0.6165711283683777
637,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_39.jpg,0.04943494871258736,0.052165817469358444,0.0027308687567710876,7.873147804290056,0.6997458934783936
423,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_54.jpg,0.05370530113577843,0.052233561873435974,-0.001471739262342453,9.032964197918773,0.7526431679725647
451,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_14_sadness_30.jpg,0.052491411566734314,0.05241817608475685,-7.323548197746277e-05,8.230212023481727,0.6815881729125977
712,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_25.jpg,0.05412549152970314,0.05270654335618019,-0.0014189481735229492,7.37145970761776,0.6584707498550415
44,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_32.jpg,0.049596045166254044,0.052813705056905746,0.003217659890651703,7.904467359185219,0.6492558717727661
546,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_13.jpg,0.0534520298242569,0.052820391952991486,-0.0006316378712654114,8.520144775509834,0.7073706388473511
950,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_18.jpg,0.054651569575071335,0.05289313569664955,-0.0017584338784217834,7.926296375691891,0.6363605260848999
33,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_3.jpg,0.05248061940073967,0.052941225469112396,0.00046060606837272644,8.121607348322868,0.7393544912338257
899,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_1_neutral_29.jpg,0.04991210997104645,0.053001418709754944,0.003089308738708496,7.944966282695532,0.6615683436393738
246,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_20_brow_lower_14.jpg,0.046339742839336395,0.053084515035152435,0.00674477219581604,8.045106809586287,0.6488280296325684
967,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_32.jpg,0.04733359068632126,0.05316031351685524,0.005826722830533981,7.226932771503925,0.6083886027336121
816,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_55.jpg,0.049309782683849335,0.053167421370744705,0.0038576386868953705,7.906516566872597,0.7175026535987854
634,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_6.jpg,0.05404148995876312,0.0533212274312973,-0.0007202625274658203,8.38174394890666,0.7582782506942749
316,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_60.jpg,0.054617006331682205,0.05333035811781883,-0.0012866482138633728,8.666184983216226,0.8012999296188354
955,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_36.jpg,0.0542888268828392,0.0533830001950264,-0.0009058266878128052,8.660050235688686,0.7353571653366089
440,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_18.jpg,0.05458180233836174,0.05345331132411957,-0.0011284910142421722,8.976476024836302,0.7320062518119812
210,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_65.jpg,0.052322469651699066,0.05354182794690132,0.0012193582952022552,8.993071706034243,0.789572536945343
152,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_6_jaw_right_7.jpg,0.04721193015575409,0.05361213535070419,0.006400205194950104,7.4641457721591,0.6532434821128845
388,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_1_neutral_3.jpg,0.05666227266192436,0.05370984226465225,-0.00295243039727211,8.357950750738382,0.7837170958518982
514,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_16.jpg,0.053132254630327225,0.05372212082147598,0.0005898661911487579,8.683783585205674,0.7296785712242126
638,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_2_smile_52.jpg,0.052944667637348175,0.05378458648920059,0.000839918851852417,7.911903731524944,0.6366770267486572
15,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_10_dimpler_6.jpg,0.054604243487119675,0.05385633185505867,-0.0007479116320610046,8.999747421592474,0.7423738241195679
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.052128635346889496,0.05385713651776314,0.001728501170873642,8.830344652757049,0.7357864379882812
766,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_53.jpg,0.051140934228897095,0.05388129502534866,0.0027403607964515686,7.912910979706794,0.6867117881774902
649,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_27.jpg,0.05628131330013275,0.05388246849179268,-0.0023988448083400726,8.93026932887733,0.732384204864502
716,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_35.jpg,0.05792748183012009,0.05399695038795471,-0.003930531442165375,8.560175329446793,0.7783699035644531
406,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_11_chin_raiser_2.jpg,0.052552636712789536,0.05404853820800781,0.001495901495218277,8.634566642343998,0.7412279844284058
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.05871082842350006,0.054199013859033585,-0.0045118145644664764,9.205755099654198,0.7727743983268738
574,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_20.jpg,0.055269695818424225,0.054242782294750214,-0.0010269135236740112,8.829408967867494,0.7437600493431091
387,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_35.jpg,0.052335433661937714,0.054307352751493454,0.0019719190895557404,8.182307249866426,0.6953969597816467
693,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_5.jpg,0.05346468463540077,0.054309260100126266,0.0008445754647254944,8.661728542298079,0.668182909488678
