idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
451,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_14_sadness_30.jpg,0.05249062925577164,0.05069373920559883,-0.0017968900501728058,8.10655028373003,0.6751642823219299
386,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_35.jpg,0.04788067564368248,0.05074315518140793,0.0028624795377254486,8.635653000324965,0.7257784605026245
807,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_2.jpg,0.05333416908979416,0.0507829524576664,-0.002551216632127762,7.653170309960842,0.6800712943077087
812,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_15_lip_roll_5.jpg,0.04205861687660217,0.05082487687468529,0.008766259998083115,8.308510717004538,0.7128596901893616
649,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_27.jpg,0.05628373846411705,0.05085016041994095,-0.005433578044176102,8.809429910033941,0.7281994223594666
396,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_32.jpg,0.04731271415948868,0.050898272544145584,0.003585558384656906,8.06353548169136,0.6657254695892334
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.05185816437005997,0.05106421187520027,-0.0007939524948596954,7.942024908959866,0.7055871486663818
893,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_12.jpg,0.0467691533267498,0.0511135496199131,0.0043443962931632996,8.561582401394844,0.7044969797134399
44,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_32.jpg,0.04958730936050415,0.05115392804145813,0.0015666186809539795,7.762545175850391,0.6451482176780701
456,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_32.jpg,0.047250598669052124,0.051178690046072006,0.003928091377019882,8.29772812500596,0.7076914310455322
716,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_35.jpg,0.05793179199099541,0.051248274743556976,-0.006683517247438431,8.4124004393816,0.768954336643219
220,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_3.jpg,0.04887276142835617,0.05139465630054474,0.002521894872188568,7.278590649366379,0.5993799567222595
638,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_2_smile_52.jpg,0.05294445529580116,0.0513959564268589,-0.0015484988689422607,7.800247710198164,0.6371357440948486
797,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_9.jpg,0.044395916163921356,0.05147204175591469,0.007076125591993332,8.392341434955597,0.7366291284561157
605,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_16_grin_18.jpg,0.04665635526180267,0.05156491696834564,0.004908561706542969,8.035909362137318,0.7346013188362122
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05213033780455589,0.051596540957689285,-0.0005337968468666077,8.720459641888738,0.7334647178649902
465,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_5.jpg,0.04804769530892372,0.05166524276137352,0.0036175474524497986,7.678123526275158,0.6869829297065735
668,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_47.jpg,0.04485611245036125,0.05174507573246956,0.006888963282108307,8.954417210072279,0.7413052916526794
596,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_59.jpg,0.04687347635626793,0.05185198411345482,0.00497850775718689,7.339670475572348,0.6375918984413147
655,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_20_brow_lower_19.jpg,0.04939281940460205,0.05190049856901169,0.0025076791644096375,8.53776950435713,0.7189298272132874
755,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_31.jpg,0.04950153827667236,0.05191430822014809,0.0024127699434757233,8.478003650903702,0.7018604278564453
578,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_12.jpg,0.04836320877075195,0.052101124078035355,0.0037379153072834015,7.9477346912026405,0.7546059489250183
525,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_20.jpg,0.0510595366358757,0.052159179002046585,0.0010996423661708832,7.261453323066235,0.6422778964042664
183,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_4_anger_35.jpg,0.055355969816446304,0.05219133943319321,-0.0031646303832530975,8.205784261226654,0.6349643468856812
353,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_38.jpg,0.06696095317602158,0.05220533534884453,-0.014755617827177048,7.7199790477752686,0.6342604756355286
159,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_10_dimpler_53.jpg,0.049990054219961166,0.0522509329020977,0.0022608786821365356,8.078632019460201,0.7126489281654358
766,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_53.jpg,0.05113930627703667,0.05227398872375488,0.001134682446718216,7.811282005161047,0.6842232942581177
2,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_1.jpg,0.053556762635707855,0.05235237255692482,-0.0012043900787830353,8.19683226197958,0.6994993686676025
210,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_65.jpg,0.05232047289609909,0.052367329597473145,4.6856701374053955e-05,8.87045625410974,0.7740014791488647
899,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_1_neutral_29.jpg,0.049913518130779266,0.052459344267845154,0.0025458261370658875,7.812390003353357,0.6484251022338867
985,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_65.jpg,0.052545055747032166,0.0525304451584816,-1.4610588550567627e-05,8.625600235536695,0.8150067925453186
177,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_58.jpg,0.05394318699836731,0.052544888108968735,-0.0013982988893985748,8.209660664200783,0.748931348323822
529,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_38.jpg,0.0547097772359848,0.052619192749261856,-0.002090584486722946,7.495919018983841,0.6204820275306702
546,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_13.jpg,0.05345449224114418,0.0526447594165802,-0.0008097328245639801,8.384208850562572,0.6965164542198181
365,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_56.jpg,0.051791712641716,0.052667636424303055,0.0008759237825870514,9.270696174353361,0.7967435717582703
634,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_6.jpg,0.054045334458351135,0.052865296602249146,-0.0011800378561019897,8.225072346627712,0.7482004165649414
151,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_29.jpg,0.05429713428020477,0.0528971366584301,-0.0013999976217746735,9.183745307847857,0.7595990896224976
637,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_39.jpg,0.049432262778282166,0.052960507571697235,0.0035282447934150696,7.763781279325485,0.6921495795249939
974,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_18.jpg,0.052074916660785675,0.05316378176212311,0.0010888651013374329,8.700599379837513,0.7132518887519836
816,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_55.jpg,0.04931621626019478,0.05317971482872963,0.003863498568534851,7.790085785090923,0.7067111134529114
975,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_25.jpg,0.043132293969392776,0.05320562422275543,0.010073330253362656,8.95339821325615,0.7339696288108826
967,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_32.jpg,0.04733224958181381,0.053212929517030716,0.005880679935216904,7.113025475293398,0.6071488857269287
712,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_25.jpg,0.05412399396300316,0.05326828733086586,-0.0008557066321372986,7.250272206962109,0.6505734920501709
387,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_35.jpg,0.052334778010845184,0.05347380414605141,0.0011390261352062225,8.090896701440215,0.693030834197998
588,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_17.jpg,0.047941066324710846,0.05350657179951668,0.005565505474805832,7.607636943459511,0.7250595688819885
115,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_2_smile_50.jpg,0.05450935289263725,0.05356929451227188,-0.0009400583803653717,8.840494452044368,0.6846555471420288
794,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_7_jaw_forward_20.jpg,0.05549466609954834,0.053615037351846695,-0.001879628747701645,8.708575880154967,0.7298316955566406
15,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_10_dimpler_6.jpg,0.05460821092128754,0.05380955711007118,-0.0007986538112163544,8.86187268793583,0.7392120361328125
152,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_6_jaw_right_7.jpg,0.04721156135201454,0.05386203154921532,0.006650470197200775,7.328670609742403,0.6443370580673218
88,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_14.jpg,0.05725963041186333,0.05387486144900322,-0.0033847689628601074,9.285794639959931,0.7635267376899719
556,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_30.jpg,0.05731971561908722,0.053995560854673386,-0.0033241547644138336,9.308511151000857,0.768645167350769
932,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_24.jpg,0.053195174783468246,0.053997769951820374,0.0008025951683521271,9.031594324856997,0.7669088840484619
693,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_5.jpg,0.05346611514687538,0.05403170734643936,0.0005655921995639801,8.54542926326394,0.6668404936790466
574,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_20.jpg,0.05528143048286438,0.054141368716955185,-0.001140061765909195,8.72332014143467,0.7394669055938721
518,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_8.jpg,0.0425645187497139,0.05428468436002731,0.011720165610313416,8.797348856925964,0.7791016101837158
482,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_19.jpg,0.05185101926326752,0.05431325361132622,0.0024622343480587006,8.23739735595882,0.6988918781280518
791,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_5_jaw_left_19.jpg,0.0536254458129406,0.05472150072455406,0.0010960549116134644,8.3886818154715,0.685817301273346
992,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_19_brow_raiser_46.jpg,0.05220947414636612,0.05475473403930664,0.0025452598929405212,7.91028618067503,0.6888070702552795
645,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_19_brow_raiser_4.jpg,0.058667268604040146,0.05481750890612602,-0.0038497596979141235,9.213766297325492,0.7536803483963013
33,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_3.jpg,0.05248209834098816,0.05495767667889595,0.002475578337907791,7.975096248090267,0.7251375913619995
743,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_5_jaw_left_5.jpg,0.04924950376152992,0.0551346056163311,0.005885101854801178,7.695778377354145,0.6635660529136658
316,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_60.jpg,0.05461813509464264,0.05519241467118263,0.0005742795765399933,8.32175201177597,0.7664057612419128
963,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_14_sadness_22.jpg,0.05633940175175667,0.05544726923108101,-0.0008921325206756592,8.896787770092487,0.7345937490463257
955,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_14_sadness_36.jpg,0.05428158864378929,0.05550512298941612,0.001223534345626831,8.522913876920938,0.7237549424171448
905,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_7_jaw_forward_2.jpg,0.06296218186616898,0.05552619323134422,-0.007435988634824753,7.493403259664774,0.6781254410743713
969,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_10_dimpler_19.jpg,0.05256543308496475,0.05552968755364418,0.002964254468679428,9.144121943041682,0.7671989798545837
582,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_2.jpg,0.04915277287364006,0.0555892139673233,0.006436441093683243,8.434137120842934,0.7399901151657104
91,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_16_grin_26.jpg,0.058715350925922394,0.05577752739191055,-0.002937823534011841,9.048521108925343,0.7621510624885559
320,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_35.jpg,0.05575115606188774,0.055790141224861145,3.898516297340393e-05,8.414878278039396,0.7098715305328369
785,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_47.jpg,0.05506518855690956,0.05586563050746918,0.0008004419505596161,8.81654767692089,0.7060695290565491
185,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_55.jpg,0.0486612431704998,0.055871766060590744,0.007210522890090942,8.604030014947057,0.7448553442955017
194,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_49.jpg,0.05795798450708389,0.05589570850133896,-0.002062276005744934,7.983340989798307,0.6969694495201111
873,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_24.jpg,0.05672247335314751,0.05600455775856972,-0.0007179155945777893,8.450833048671484,0.7060017585754395
24,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_2_smile_19.jpg,0.05439348891377449,0.05618263781070709,0.001789148896932602,9.133533771615475,0.7417310476303101
111,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_11_chin_raiser_19.jpg,0.05531183257699013,0.056452345103025436,0.0011405125260353088,9.239987783133984,0.7327304482460022
441,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_13.jpg,0.059058595448732376,0.05646508187055588,-0.0025935135781764984,8.329995598644018,0.7156726717948914
195,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_20_brow_lower_36.jpg,0.06213171407580376,0.056542325764894485,-0.005589388310909271,8.787259735167027,0.7035201191902161
401,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_11_chin_raiser_48.jpg,0.056176282465457916,0.05660976469516754,0.00043348222970962524,7.85028774663806,0.6682072281837463
247,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_53.jpg,0.059186872094869614,0.05679592862725258,-0.002390943467617035,7.8679383918643,0.6803695559501648
406,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_11_chin_raiser_2.jpg,0.05255267769098282,0.05686424672603607,0.004311569035053253,8.478777788579464,0.7221024632453918
271,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_10_dimpler_13.jpg,0.05827982723712921,0.057059381157159805,-0.0012204460799694061,8.478078566491604,0.7262374758720398
866,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_29.jpg,0.05469541251659393,0.05728164687752724,0.002586234360933304,7.84495835006237,0.6770363450050354
304,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_18_eye_closed_18.jpg,0.04821792617440224,0.05741484835743904,0.009196922183036804,8.304955404251814,0.7130051255226135
105,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_4_anger_7.jpg,0.05223621428012848,0.05749073252081871,0.005254518240690231,8.032161824405193,0.6952077746391296
857,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_3.jpg,0.05848998948931694,0.05766576901078224,-0.0008242204785346985,7.786182165145874,0.7111580967903137
864,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_17_cheek_blowing_18.jpg,0.05724635720252991,0.05772293731570244,0.00047658011317253113,9.120251289568841,0.7433916330337524
240,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_8_mouth_left_25.jpg,0.057186007499694824,0.057870544493198395,0.0006845369935035706,7.885423272848129,0.6914498805999756
279,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_5_jaw_left_2.jpg,0.06356953829526901,0.0579662062227726,-0.005603332072496414,7.9595775082707405,0.7270513772964478
689,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_1_neutral_5.jpg,0.05115632340312004,0.05804580822587013,0.0068894848227500916,8.284732639789581,0.717030942440033
126,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_12.jpg,0.05236341804265976,0.05813731998205185,0.00577390193939209,7.688586730509996,0.733321487903595
499,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_12_lip_puckerer_65.jpg,0.056414246559143066,0.05814032629132271,0.0017260797321796417,9.105631370097399,0.8165953755378723
297,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_8_mouth_left_29.jpg,0.05748215690255165,0.05822976306080818,0.0007476061582565308,8.82866581901908,0.6909524202346802
961,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_4_anger_5.jpg,0.055463314056396484,0.05823502317070961,0.0027717091143131256,8.666953215375543,0.6939657926559448
466,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_17_cheek_blowing_13.jpg,0.06404612958431244,0.05871521681547165,-0.00533091276884079,8.613282257691026,0.7123160362243652
413,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_13_lip_funneler_16.jpg,0.05648719519376755,0.058873582631349564,0.002386387437582016,7.54016861692071,0.6677802205085754
50,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_20_brow_lower_47.jpg,0.053272146731615067,0.05890001356601715,0.005627866834402084,7.8660412691533566,0.6548767685890198
444,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_2_smile_38.jpg,0.054420359432697296,0.05890011787414551,0.004479758441448212,7.973034344613552,0.7278907895088196
713,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_18_eye_closed_2.jpg,0.06253967434167862,0.05891164764761925,-0.003628026694059372,9.401044577360153,0.7616609930992126
830,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_7_jaw_forward_2.jpg,0.0633155032992363,0.05897906422615051,-0.004336439073085785,8.610979791730642,0.6821473240852356
874,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_29.jpg,0.05120900273323059,0.05898425728082657,0.007775254547595978,8.056625336408615,0.6994004249572754
536,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_9_mouth_right_26.jpg,0.06406483799219131,0.05899776518344879,-0.005067072808742523,9.146191537380219,0.751290500164032
767,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_9_mouth_right_24.jpg,0.05661730095744133,0.05919644609093666,0.002579145133495331,9.362281890586019,0.7872606515884399
407,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_4_anger_1.jpg,0.06018097326159477,0.05930890887975693,-0.0008720643818378448,7.801708668470383,0.7147176265716553
476,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_20_brow_lower_5.jpg,0.05490840598940849,0.059363070875406265,0.004454664885997772,8.306337632238865,0.6886809468269348
149,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_20_brow_lower_32.jpg,0.05464360490441322,0.05940353870391846,0.004759933799505234,7.954577319324017,0.6776615977287292
230,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_1_neutral_48.jpg,0.04117420315742493,0.059408679604530334,0.018234476447105408,7.637770686298609,0.6488906145095825
745,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_17_cheek_blowing_9.jpg,0.05386016517877579,0.05946952477097511,0.0056093595921993256,8.340814992785454,0.7227464318275452
43,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_13.jpg,0.05699491500854492,0.05957482010126114,0.002579905092716217,8.900305852293968,0.722234845161438
299,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_17_cheek_blowing_45.jpg,0.05116882547736168,0.05968153476715088,0.0085127092897892,9.029519820585847,0.7631421685218811
259,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_12_lip_puckerer_20.jpg,0.05719767510890961,0.059815913438797,0.00261823832988739,8.966992061585188,0.7602793574333191
947,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_25.jpg,0.059280600398778915,0.059867892414331436,0.0005872920155525208,7.849238187074661,0.7296831607818604
611,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_4_anger_19.jpg,0.057383134961128235,0.0600263848900795,0.0026432499289512634,9.087864287663251,0.7757030129432678
916,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_17_cheek_blowing_19.jpg,0.05185730382800102,0.060121987015008926,0.008264683187007904,8.707916477229446,0.777164876461029
314,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_20_brow_lower_65.jpg,0.059503618627786636,0.06019299849867821,0.000689379870891571,8.49350979924202,0.7840573191642761
852,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_9_mouth_right_1.jpg,0.05822323262691498,0.06020720675587654,0.001983974128961563,8.089963480830193,0.7012844085693359
329,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_2_smile_37.jpg,0.05415606498718262,0.06024298816919327,0.006086923182010651,7.749770272523165,0.6447756886482239
302,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_7_jaw_forward_19.jpg,0.06256026029586792,0.06070905551314354,-0.0018512047827243805,9.329543711617589,0.7577971816062927
