idx,image_path,baseline_lmk_err,finetuned_lmk_err,lmk_err_delta_ft_minus_base,finetuned_cam_score,finetuned_lmk_abs_max
102,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_30.jpg,0.05125163868069649,0.046929068863391876,-0.004322569817304611,8.816633190959692,0.7160171866416931
283,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_15_lip_roll_34.jpg,0.0426519438624382,0.046959832310676575,0.004307888448238373,8.345381185412407,0.7111837863922119
274,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_9_mouth_right_34.jpg,0.04724454879760742,0.04701836034655571,-0.00022618845105171204,8.66723857820034,0.7135359048843384
272,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_36.jpg,0.05109214782714844,0.04711505398154259,-0.00397709384560585,8.403504295274615,0.7147634625434875
49,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_44.jpg,0.04211725294589996,0.047117456793785095,0.005000203847885132,8.593327213078737,0.7342351078987122
656,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_24.jpg,0.044982846826314926,0.047128889709711075,0.0021460428833961487,8.540616752579808,0.6922807693481445
212,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_7_jaw_forward_19.jpg,0.04459718242287636,0.047131311148405075,0.002534128725528717,8.594481483567506,0.7084622979164124
622,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_1_neutral_27.jpg,0.04168592765927315,0.04728394001722336,0.005598012357950211,7.632080860435963,0.6405794620513916
131,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_16_grin_3.jpg,0.048601046204566956,0.04738330468535423,-0.0012177415192127228,7.069883953779936,0.6762356758117676
187,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_8_mouth_left_26.jpg,0.04368807375431061,0.047471873462200165,0.003783799707889557,8.123644854873419,0.660057783126831
513,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_10_dimpler_26.jpg,0.0480814054608345,0.04759669676423073,-0.000484708696603775,8.056170157156885,0.6827173829078674
73,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_14_sadness_54.jpg,0.04615772143006325,0.04771242290735245,0.0015547014772891998,8.29222530219704,0.7070866227149963
405,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_6_jaw_right_15.jpg,0.04536755383014679,0.047729045152664185,0.002361491322517395,8.600382309406996,0.7079064249992371
818,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_16.jpg,0.050536178052425385,0.047817621380090714,-0.002718556672334671,8.893394209444523,0.7397494912147522
462,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_15_lip_roll_4.jpg,0.05761231482028961,0.047826871275901794,-0.009785443544387817,7.874770324677229,0.7117733359336853
383,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_10_dimpler_7.jpg,0.04051332175731659,0.04787631332874298,0.007362991571426392,7.450381066650152,0.6472553014755249
13,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_19_brow_raiser_7.jpg,0.04175485670566559,0.04793789982795715,0.006183043122291565,7.672780856490135,0.6659156680107117
752,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_2_smile_50.jpg,0.044440433382987976,0.04798280820250511,0.0035423748195171356,8.71058202907443,0.7196066379547119
235,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_4_anger_24.jpg,0.047739338129758835,0.04803723469376564,0.0002978965640068054,8.73793610278517,0.7248733043670654
287,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_32.jpg,0.0458645224571228,0.048058684915304184,0.0021941624581813812,7.685760922729969,0.6950828433036804
30,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_29.jpg,0.04071934148669243,0.04809495434165001,0.007375612854957581,8.174190800637007,0.7125621438026428
886,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_50.jpg,0.048750050365924835,0.04810265824198723,-0.0006473921239376068,7.29736502468586,0.6815912127494812
738,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_25.jpg,0.050731007009744644,0.04812611639499664,-0.002604890614748001,7.95585472881794,0.7091071605682373
750,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_15_lip_roll_29.jpg,0.04220099374651909,0.04827690124511719,0.006075907498598099,8.025274462997913,0.6280947923660278
426,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_4_anger_50.jpg,0.047081444412469864,0.04830661788582802,0.0012251734733581543,8.04106006026268,0.6782897114753723
125,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_38.jpg,0.05861400067806244,0.04833638668060303,-0.010277613997459412,7.860452473163605,0.6738198399543762
495,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_11_chin_raiser_15.jpg,0.04367227107286453,0.0483609139919281,0.004688642919063568,8.524359554052353,0.7167376279830933
777,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_17.jpg,0.047871798276901245,0.04838458076119423,0.000512782484292984,8.641972552984953,0.7079120874404907
552,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_19_brow_raiser_15.jpg,0.04787120595574379,0.0484607070684433,0.0005895011126995087,8.633657833561301,0.7080771327018738
827,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_8_mouth_left_4.jpg,0.0428021177649498,0.04848751798272133,0.00568540021777153,7.5513342544436455,0.649064302444458
64,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_11_chin_raiser_8.jpg,0.05124620720744133,0.048565756529569626,-0.002680450677871704,9.369561482220888,0.7637568116188049
392,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_50.jpg,0.046894848346710205,0.04858925938606262,0.001694411039352417,7.73050057888031,0.6974195837974548
370,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_38.jpg,0.04724813997745514,0.04871874675154686,0.0014706067740917206,7.57424646243453,0.6757090091705322
94,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_2_smile_9.jpg,0.05049601569771767,0.04873193800449371,-0.0017640776932239532,7.950458290055394,0.6524791121482849
710,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_13_lip_funneler_36.jpg,0.05759991705417633,0.04883209243416786,-0.008767824620008469,7.648864932358265,0.7206681966781616
236,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_13_lip_funneler_45.jpg,0.04942573979496956,0.04885796085000038,-0.0005677789449691772,8.72635417431593,0.7341684103012085
72,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_14_sadness_7.jpg,0.042263537645339966,0.04885851591825485,0.0065949782729148865,8.748465333133936,0.7493489980697632
698,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_11_chin_raiser_34.jpg,0.04059996455907822,0.049024492502212524,0.008424527943134308,7.9457121174782515,0.6596786975860596
190,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_18_eye_closed_55.jpg,0.046627700328826904,0.04915628582239151,0.0025285854935646057,8.138981241732836,0.7404143810272217
855,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_18_eye_closed_55.jpg,0.04833630099892616,0.04927840083837509,0.0009420998394489288,8.251277301460505,0.7008781433105469
618,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_6_jaw_right_18.jpg,0.05074191093444824,0.0493939146399498,-0.0013479962944984436,8.053772762417793,0.7038513422012329
668,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_10_dimpler_47.jpg,0.04485578462481499,0.049440898001194,0.004585113376379013,8.941750071942806,0.7427458763122559
630,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_16_grin_49.jpg,0.05264591425657272,0.04945846647024155,-0.0031874477863311768,7.906984720379114,0.6876137256622314
332,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_2_10_dimpler_30.jpg,0.05006769299507141,0.04947381094098091,-0.0005938820540904999,8.944004530087113,0.7373027205467224
663,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_8_mouth_left_2.jpg,0.05143988877534866,0.04949476197361946,-0.0019451268017292023,7.683892548084259,0.6681861877441406
514,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_16.jpg,0.053138233721256256,0.04955218732357025,-0.0035860463976860046,8.582274368032813,0.724420964717865
741,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_11_chin_raiser_27.jpg,0.051070310175418854,0.049561914056539536,-0.0015083961188793182,7.960134867578745,0.6345868110656738
997,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_6.jpg,0.044459715485572815,0.049615733325481415,0.0051560178399086,7.598446033895016,0.6960651874542236
563,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_4_18_eye_closed_50.jpg,0.04570230469107628,0.04965517297387123,0.003952868282794952,8.613041952252388,0.7213102579116821
807,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_14_sadness_2.jpg,0.05333630368113518,0.049821168184280396,-0.003515135496854782,7.644993096590042,0.6797976493835449
423,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_9_mouth_right_54.jpg,0.053709786385297775,0.049858901649713516,-0.003850884735584259,8.8971857894212,0.7469894289970398
376,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_8_mouth_left_35.jpg,0.05140793323516846,0.0498984158039093,-0.0015095174312591553,8.271937655285,0.697691798210144
3,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_35.jpg,0.04711763933300972,0.04990428313612938,0.0027866438031196594,8.338509690016508,0.677668571472168
936,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_10_dimpler_34.jpg,0.04383543133735657,0.04990867152810097,0.0060732401907444,7.96356987208128,0.6612539291381836
396,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_7_jaw_forward_32.jpg,0.0473177395761013,0.05010552331805229,0.0027877837419509888,8.034085981547832,0.6671999096870422
386,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_16_grin_35.jpg,0.047883156687021255,0.05016730725765228,0.0022841505706310272,8.649446689058095,0.7276244759559631
301,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_4_anger_16.jpg,0.05268673971295357,0.05020434781908989,-0.002482391893863678,9.17831958271563,0.7649449706077576
846,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_6_jaw_right_38.jpg,0.051854606717824936,0.05020711198449135,-0.0016474947333335876,7.9402827844023705,0.7061310410499573
69,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_3_mouth_stretch_23.jpg,0.04612451791763306,0.05058937892317772,0.0044648610055446625,7.339066440239549,0.7245133519172668
605,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_16_grin_18.jpg,0.0466533899307251,0.05065783113241196,0.004004441201686859,8.015562653541565,0.7385543584823608
456,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_1_neutral_32.jpg,0.04725298658013344,0.050770729780197144,0.0035177432000637054,8.278668023645878,0.7074648141860962
436,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_5_jaw_left_6.jpg,0.049031879752874374,0.050861869007349014,0.00182998925447464,7.797888308763504,0.6796333193778992
716,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_1_16_grin_35.jpg,0.05793340876698494,0.05087872967123985,-0.007054679095745087,8.407128594815731,0.7674198150634766
440,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_5_jaw_left_18.jpg,0.0545881949365139,0.05092397332191467,-0.003664221614599228,8.852788928896189,0.7275553345680237
782,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_20_brow_lower_56.jpg,0.05627850815653801,0.05094890296459198,-0.00532960519194603,7.997079763561487,0.7401224970817566
975,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_9_mouth_right_25.jpg,0.043130915611982346,0.050998274236917496,0.00786735862493515,8.93922189436853,0.733392059803009
465,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_5.jpg,0.04804620146751404,0.05105645954608917,0.0030102580785751343,7.662539903074503,0.682590901851654
44,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_6_9_mouth_right_32.jpg,0.04958715662360191,0.0511595718562603,0.0015724152326583862,7.738044656813145,0.6431121230125427
451,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_14_sadness_30.jpg,0.052492689341306686,0.051161520183086395,-0.0013311691582202911,8.09784291870892,0.6736185550689697
447,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_1_neutral_15.jpg,0.05460071563720703,0.05124619975686073,-0.0033545158803462982,8.819488452747464,0.7235624194145203
893,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_12.jpg,0.046766526997089386,0.05126960203051567,0.004503075033426285,8.543365374207497,0.7071740031242371
2,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_2_smile_1.jpg,0.05355891212821007,0.0512784980237484,-0.00228041410446167,8.173413723707199,0.6998398900032043
950,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_12_lip_puckerer_18.jpg,0.05465049669146538,0.051292017102241516,-0.0033584795892238617,7.797536700963974,0.6280728578567505
638,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_2_smile_52.jpg,0.052941709756851196,0.05133381858468056,-0.001607891172170639,7.7562523409724236,0.6336319446563721
159,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_10_dimpler_53.jpg,0.04998974874615669,0.05140227451920509,0.0014125257730484009,8.068384185433388,0.7138566374778748
578,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_18_3_mouth_stretch_12.jpg,0.04836323484778404,0.05145678669214249,0.003093551844358444,7.902675397694111,0.7571325302124023
655,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_20_brow_lower_19.jpg,0.04939712584018707,0.05149297043681145,0.0020958445966243744,8.548739238176495,0.7221084237098694
431,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_16_grin_58.jpg,0.04961216077208519,0.05153551325201988,0.0019233524799346924,8.967317055910826,0.7988435626029968
220,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_3.jpg,0.04887280613183975,0.05193207040429115,0.0030592642724514008,7.248177628964186,0.5994464159011841
596,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_59.jpg,0.04687432944774628,0.052007101476192474,0.0051327720284461975,7.2953683361411095,0.6364662647247314
944,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_4_anger_40.jpg,0.052724774926900864,0.052007343620061874,-0.0007174313068389893,7.347152695059776,0.6071956157684326
357,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_10.jpg,0.04881871119141579,0.052041761577129364,0.0032230503857135773,8.31487500667572,0.7227674126625061
712,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_9_mouth_right_25.jpg,0.05412178859114647,0.052087705582380295,-0.0020340830087661743,7.238656044006348,0.6504553556442261
755,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_5_18_eye_closed_31.jpg,0.0495028980076313,0.05209779739379883,0.0025948993861675262,8.463427357375622,0.7047463655471802
109,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_6_jaw_right_23.jpg,0.05213071033358574,0.05212687700986862,-3.8333237171173096e-06,8.717862224206328,0.730414867401123
210,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_13_lip_funneler_65.jpg,0.05231752246618271,0.05228979140520096,-2.7731060981750488e-05,8.88324671331793,0.7755894064903259
529,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_1_neutral_38.jpg,0.05470532178878784,0.05234691500663757,-0.0023584067821502686,7.485919818282127,0.6192899942398071
634,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_13_lip_funneler_6.jpg,0.05404389277100563,0.052414219826459885,-0.0016296729445457458,8.218685939908028,0.7494887709617615
388,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_1_neutral_3.jpg,0.05666497349739075,0.05254669487476349,-0.004118278622627258,8.19399505853653,0.7701320648193359
183,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_4_anger_35.jpg,0.055351994931697845,0.05260348320007324,-0.0027485117316246033,8.176769696176052,0.6327087879180908
546,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_11_chin_raiser_13.jpg,0.053458649665117264,0.05264963582158089,-0.000809013843536377,8.349282890558243,0.7019726634025574
649,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_7_19_brow_raiser_27.jpg,0.056287407875061035,0.05272548273205757,-0.0035619251430034637,8.795879578217864,0.728837788105011
457,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_13_lip_funneler_34.jpg,0.044138334691524506,0.05276116356253624,0.008622828871011734,7.801836667582393,0.7629601955413818
974,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_4_anger_18.jpg,0.052077505737543106,0.05277898535132408,0.0007014796137809753,8.672140199691057,0.7129184603691101
797,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_18_eye_closed_9.jpg,0.04439244419336319,0.05277930572628975,0.00838686153292656,8.37399361282587,0.7277867794036865
387,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_17_15_lip_roll_35.jpg,0.05233381688594818,0.05282263085246086,0.00048881396651268,8.043314606882632,0.6906997561454773
525,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_15_lip_roll_20.jpg,0.051070284098386765,0.052826959639787674,0.0017566755414009094,7.231179639697075,0.639102578163147
985,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_15_3_mouth_stretch_65.jpg,0.05254683271050453,0.05283116549253464,0.0002843327820301056,8.607746627181768,0.811749279499054
353,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_10_dimpler_38.jpg,0.06696883589029312,0.052926015108823776,-0.014042820781469345,7.683595158159733,0.6292482018470764
766,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_3_mouth_stretch_53.jpg,0.051139410585165024,0.05298617482185364,0.001846764236688614,7.80416411627084,0.681847095489502
693,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_18_eye_closed_5.jpg,0.05347321927547455,0.05300821363925934,-0.00046500563621520996,8.51916616782546,0.666929304599762
967,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_9_17_cheek_blowing_32.jpg,0.04733048379421234,0.05306500568985939,0.005734521895647049,7.094254650175571,0.6058946251869202
588,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_3_mouth_stretch_17.jpg,0.047936227172613144,0.05316826328635216,0.005232036113739014,7.584134601056576,0.7243324518203735
637,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_14_sadness_39.jpg,0.04943351447582245,0.05330077186226845,0.003867257386445999,7.728255312889814,0.691718578338623
316,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_20_3_mouth_stretch_60.jpg,0.05461627244949341,0.053585734218358994,-0.0010305382311344147,8.552742121741176,0.784574031829834
794,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_16_7_jaw_forward_20.jpg,0.05548698082566261,0.05360128730535507,-0.001885693520307541,8.69545697979629,0.7307680249214172
33,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_20_brow_lower_3.jpg,0.052478425204753876,0.053710583597421646,0.0012321583926677704,7.964024916291237,0.728718101978302
365,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_11_15_lip_roll_56.jpg,0.051791079342365265,0.053776588290929794,0.0019855089485645294,9.261850150302052,0.7938418984413147
152,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_10_6_jaw_right_7.jpg,0.04721058905124664,0.05380219221115112,0.00659160315990448,7.326301258057356,0.6455554962158203
246,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_20_brow_lower_14.jpg,0.04633630812168121,0.05386129766702652,0.007524989545345306,7.922652557492256,0.6428772807121277
185,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_13_7_jaw_forward_55.jpg,0.04865717142820358,0.05391242727637291,0.005255255848169327,8.6063741305843,0.7464241981506348
151,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_12_18_eye_closed_29.jpg,0.05429162085056305,0.05397358536720276,-0.00031803548336029053,9.165455892682076,0.7612003087997437
177,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_14_8_mouth_left_58.jpg,0.053940802812576294,0.05417817458510399,0.0002373717725276947,8.178218930959702,0.7445437908172607
15,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_10_dimpler_6.jpg,0.05460554361343384,0.054435379803180695,-0.0001701638102531433,8.861487807705998,0.7344933152198792
482,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_3_15_lip_roll_19.jpg,0.0518508218228817,0.05457967519760132,0.0027288533747196198,8.253758668899536,0.6972818374633789
816,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_8_1_neutral_55.jpg,0.049313630908727646,0.05460445582866669,0.005290824919939041,7.742693081498146,0.7052784562110901
932,/mnt/c/Users/Chirayu/Documents/GitHub/2D-to-3D-image-reconstruction/facescape_224/fsmview_trainset_19_8_mouth_left_24.jpg,0.05319351330399513,0.05461294576525688,0.0014194324612617493,9.053413599729538,0.7654479146003723
